
Coordinates
     1285
      632       584       608       577         1
      670       723       686       742         1
      673       725       687       741         1
      633       585       610       576         1
      630       583       603       578         1
       78       104        97        96         1
       79       106        94       118         1
       74       108        95        92         1
       77       109        93       121         1
       94        67        79       118         1
       93        70        77       121         1
     1161      1181      1129      1165         1
     1161      1181      1165      1207         1
     1129      1161      1165      1125         1
     1162      1179      1128      1166         1
     1162      1179      1166      1209         1
     1128      1162      1166      1123         1
     1159      1180      1127      1164         1
     1159      1180      1164      1210         1
     1127      1159      1164      1122         1
     1160      1182      1126      1163         1
     1160      1182      1163      1208         1
     1126      1160      1163      1124         1
      693       675       708       734         1
      691       674       705       727         1
      690       665       706       726         1
      689       664       704       728         1
     1269      1277      1273      1267         1
     1269      1277      1267      1272         1
     1271      1279      1274      1266         1
     1271      1279      1266      1275         1
     1268      1278      1272      1265         1
     1268      1278      1265      1274         1
     1270      1280      1275      1264         1
     1270      1280      1264      1273         1
       22         8        16        12         1
       22         8        12        17         1
       20        10        17        14         1
       20        10        14        15         1
       21         7        15        11         1
       21         7        11        18         1
       19         9        18        13         1
       19         9        13        16         1
       78       104        96       138         1
      420       410       393       486         1
      422       412       394       487         1
      428       411       395       488         1
      421       409       396       489         1
       74       108        92       135         1
      866       895       909       819         1
      868       894       910       818         1
      869       896       911       817         1
      867       893       912       820         1
     1246      1254      1258      1221         1
     1241      1253      1259      1218         1
      598       618       558       542         1
     1247      1252      1261      1220         1
     1240      1255      1257      1216         1
      597       619       557       562         1
       40        44        31        52         1
       39        51        32        37         1
       51        32        37        82         1
      596       617       555       561         1
       41        46        35        26         1
       46        35        26        84         1
       38        49        33        53         1
      601       616       556       564         1
       48        41        28        36         1
       28        48        36        82         1
       50        39        30        42         1
       30        50        42        85         1
      690       663       735       706         1
       45        38        34        43         1
       34        45        43        84         1
       47        40        29        27         1
       29        47        27        83         1
      689       655       736       704         1
     1254      1245      1256      1222         1
     1252      1243      1260      1215         1
      691       660       738       705         1
     1253      1242      1262      1217         1
     1255      1244      1263      1219         1
      693       658       737       708         1
      291       302       279       367         1
      294       299       281       364         1
     1018       978      1034       954         1
     1017       993      1037       957         1
      293       301       280       366         1
      292       300       282       365         1
     1016       991      1036       956         1
     1019       992      1035       955         1
     1208      1198      1163      1202         1
     1208      1198      1202      1236         1
     1198      1163      1202      1154         1
      555       584       577       608         1
      558       586       579       609         1
     1210      1197      1164      1200         1
     1210      1197      1200      1238         1
     1197      1164      1200      1152         1
      556       583       578       603         1
      557       585       576       610         1
     1207      1195      1165      1199         1
     1207      1195      1199      1239         1
     1195      1165      1199      1151         1
      736       724       744       688         1
      735       723       742       686         1
     1209      1196      1166      1201         1
     1209      1196      1201      1237         1
     1196      1166      1201      1153         1
      737       725       741       687         1
      738       722       743       685         1
      736       724       688       655         1
      737       725       687       658         1
      555       584       608       617         1
      556       583       603       616         1
      735       723       686       663         1
      738       722       685       660         1
      558       586       609       618         1
      557       585       610       619         1
       56        75        52        86         1
       75        52        86       116         1
     1228      1238      1221      1197         1
     1221      1228      1197      1214         1
     1239      1224      1219      1199         1
     1224      1219      1199      1187         1
     1238      1230      1222      1200         1
     1230      1222      1200      1190         1
     1226      1236      1218      1198         1
     1218      1226      1198      1211         1
       55        80        53        87         1
       80        53        87       114         1
     1229      1237      1220      1196         1
     1220      1229      1196      1212         1
     1237      1227      1215      1201         1
     1227      1215      1201      1188         1
     1236      1225      1217      1202         1
     1225      1217      1202      1189         1
     1223      1239      1216      1195         1
     1216      1223      1195      1213         1
       76        46        63        69         1
       47        77        70        83         1
       81        51        61        68         1
       45        79        67        84         1
      625       601       611       658         1
      627       598       613       663         1
      628       596       614       660         1
      626       597       612       655         1
       22        40        31        27         1
       21        41        35        26         1
       19        38        33        43         1
       20        39        32        37         1
     1269      1255      1263      1248         1
     1269      1255      1248      1257         1
     1271      1254      1256      1250         1
     1271      1254      1250      1258         1
     1270      1253      1262      1249         1
     1270      1253      1249      1259         1
     1268      1252      1260      1251         1
     1268      1252      1251      1261         1
       41        21        28        36         1
       40        22        29        27         1
       39        20        30        42         1
       38        19        34        43         1
       55        67        87        53         1
       67        87        53       100         1
       55        67        53        38         1
       56        70        86        52         1
       70        86        52        98         1
       56        70        52        40         1
      132       140       174       162         1
      128       141       175       163         1
      131       142       176       157         1
      127       139       173       152         1
     1199      1207      1161      1165         1
     1161      1199      1165      1151         1
     1200      1210      1159      1164         1
     1159      1200      1164      1152         1
     1201      1209      1162      1166         1
     1162      1201      1166      1153         1
     1202      1208      1160      1163         1
     1160      1202      1163      1154         1
      150       132       186       159         1
      148       127       185       158         1
       76        46        69        84         1
      151       131       188       161         1
      149       128       187       160         1
       81        51        68        82         1
      108        95        92       135         1
      104        97        96       138         1
     1222      1238      1200      1221         1
     1200      1222      1221      1152         1
     1222      1238      1221      1254         1
     1215      1237      1201      1220         1
     1201      1215      1220      1153         1
     1215      1237      1220      1252         1
     1217      1236      1202      1218         1
     1202      1217      1218      1154         1
     1217      1236      1218      1253         1
     1219      1239      1199      1216         1
     1199      1219      1216      1151         1
     1219      1239      1216      1255         1
        8        16        12         4         1
        7        15        11         3         1
     1277      1273      1267      1284         1
     1278      1272      1265      1281         1
       10        17        14         6         1
        9        18        13         5         1
     1279      1274      1266      1283         1
     1280      1275      1264      1276         1
      553       519       533       551         1
      733       768       778       728         1
      559       518       532       529         1
      730       770       775       727         1
      554       517       530       552         1
      731       769       777       734         1
      560       516       531       538         1
      732       767       776       726         1
      335       324       314       396         1
      337       322       315       395         1
      338       323       316       393         1
      336       325       317       394         1
      945       976       989       911         1
      948       975       987       912         1
      947       974       988       909         1
      946       973       990       910         1
      422       433       426       387         1
      426       422       387       401         1
      428       427       430       397         1
      430       428       397       399         1
      868       848       830       870         1
      830       868       870       857         1
      869       850       837       860         1
      837       869       860       859         1
      420       434       425       376         1
      425       420       376       398         1
      421       435       429       386         1
      429       421       386       400         1
      866       855       836       871         1
      836       866       871       858         1
      867       849       829       872         1
      829       867       872       856         1
     1237      1220      1196      1201         1
     1220      1196      1201      1153         1
     1238      1221      1197      1200         1
     1221      1197      1200      1152         1
     1236      1218      1198      1202         1
     1218      1198      1202      1154         1
     1239      1216      1195      1199         1
     1216      1195      1199      1151         1
      102       105        81       115         1
      103       111        76       117         1
        4         2         6        17         1
     1283      1282      1276      1275         1
      372       383       366       441         1
      373       382       364       442         1
      374       381       367       443         1
      371       384       365       440         1
      933       899       955       863         1
      929       902       954       864         1
      936       900       957       862         1
      935       901       956       861         1
      465       506       531       441         1
      467       507       533       443         1
      808       790       777       861         1
      809       789       775       863         1
      464       505       530       440         1
      466       504       532       442         1
      810       791       778       862         1
      811       792       776       864         1
      675       658       708       621         1
      674       660       705       622         1
      665       663       706       623         1
      664       655       704       624         1
      377       395       337       399         1
      380       394       336       401         1
      906       911       945       859         1
      907       910       946       857         1
      379       393       338       398         1
      378       396       335       400         1
      905       909       947       858         1
      904       912       948       856         1
     1255      1263      1248      1219         1
     1254      1256      1250      1222         1
     1253      1262      1249      1217         1
     1252      1260      1251      1215         1
       48        41        36        63         1
       45        38        43        67         1
       39        51        37        61         1
       41        46        26        63         1
       47        40        27        70         1
       50        39        42        61         1
       81        61        97        68         1
       12         8         4        17         1
       13         9         5        16         1
     1267      1277      1284      1272         1
       76        63        95        69         1
       11         7         3        18         1
     1265      1278      1281      1274         1
     1266      1279      1283      1275         1
      467       472       429       485         1
      464       470       430       474         1
      811       814       830       780         1
      810       813       836       779         1
      466       473       425       476         1
      465       471       426       475         1
      809       812       829       781         1
      808       815       837       754         1
      127        94       118       100         1
      128        93       121        98         1
      379       420       393       398         1
      377       428       395       399         1
      380       422       394       401         1
      378       421       396       400         1
      906       869       911       859         1
      905       866       909       858         1
      904       867       912       856         1
      907       868       910       857         1
      981       991       928       985         1
      982       993       942       983         1
      979       992       937       984         1
      980       978       941       986         1
      305       300       318       278         1
      306       302       313       266         1
      303       301       312       267         1
      304       299       311       268         1
      632       608       657       699         1
      631       609       659       698         1
      630       603       656       696         1
      633       610       654       697         1
      471       422       426       401         1
      470       428       430       399         1
      814       868       830       857         1
      815       869       837       859         1
      473       420       425       398         1
      472       421       429       400         1
      813       866       836       858         1
      812       867       829       856         1
      299       255       281       272         1
      302       254       279       270         1
      978      1027      1034      1000         1
      993      1025      1037      1005         1
      301       253       280       271         1
      300       252       282       273         1
      992      1026      1035      1014         1
      991      1028      1036      1015         1
      209       217       205       281         1
      210       219       203       282         1
     1275      1280      1282      1276         1
      208       218       204       280         1
      211       220       202       279         1
     1093      1064      1101      1036         1
     1090      1063      1099      1035         1
       17        10         2         6         1
     1092      1062      1100      1037         1
     1091      1061      1098      1034         1
       97        61        78        96         1
       95        63        74        92         1
      257       249       239       316         1
      258       247       240       314         1
     1024      1049      1060       987         1
     1023      1052      1058       989         1
      259       251       241       317         1
      256       248       238       315         1
     1021      1050      1057       988         1
     1022      1051      1059       990         1
     1280      1282      1276      1273         1
       10         2         6        15         1
     1258      1246      1221      1214         1
     1242      1262      1217      1213         1
       44        31        52        85         1
     1245      1256      1222      1211         1
     1261      1247      1220      1212         1
     1244      1263      1219      1212         1
     1259      1241      1218      1211         1
       49        33        53        83         1
     1243      1260      1215      1214         1
     1257      1240      1216      1213         1
      675       708       734       679         1
      380       383       387       312         1
      379       382       376       311         1
      665       706       726       677         1
      377       384       397       318         1
      378       381       386       313         1
      674       705       727       676         1
      907       902       870       941         1
      904       899       872       937         1
      664       704       728       678         1
      905       900       871       942         1
      906       901       860       928         1
       16        22        12        29         1
       15        21        11        28         1
     1273      1269      1267      1257         1
     1272      1268      1265      1261         1
       17        20        14        30         1
       18        19        13        34         1
     1274      1271      1266      1258         1
     1275      1270      1264      1259         1
     1283      1276      1281      1274         1
        6         2         3        15         1
     1276      1282      1284      1273         1
        4         6         5        16         1
      731       769       734       708         1
      733       768       728       704         1
      732       767       726       706         1
      730       770       727       705         1
      280       253       218       271         1
      282       252       219       273         1
      279       254       220       270         1
      281       255       217       272         1
     1035      1026      1063      1014         1
     1034      1027      1061      1000         1
     1036      1028      1064      1015         1
     1037      1025      1062      1005         1
      186       174       205       162         1
      186       174       162       132         1
      188       176       204       157         1
      188       176       157       131         1
      425       466       476       445         1
      429       467       485       446         1
      185       173       202       152         1
      185       173       152       127         1
      187       175       203       163         1
      187       175       163       128         1
      829       809       781       803         1
      830       811       780       795         1
      140       174       162       205         1
      142       176       157       204         1
      426       465       475       447         1
      430       464       474       444         1
      141       175       163       203         1
      139       173       152       202         1
      837       808       754       802         1
      836       810       779       796         1
      132       140       162       138         1
      140       162       138       205         1
      131       142       157       135         1
      142       157       135       204         1
      708       675       621       679         1
      706       665       623       677         1
      127       139       152       137         1
      139       152       137       202         1
      128       141       163       136         1
      141       163       136       203         1
      705       674       622       676         1
      704       664       624       678         1
      730       691       705       727         1
      732       690       706       726         1
      257       255       268       197         1
      256       252       278       200         1
      559       597       562       529         1
      560       598       542       538         1
      259       253       267       195         1
      258       254       266       194         1
      731       693       708       734         1
      733       689       704       728         1
     1021      1025       983      1056         1
     1022      1027       986      1055         1
      554       601       564       552         1
      553       596       561       551         1
     1023      1028       985      1053         1
     1024      1026       984      1054         1
      103        95        99        64         1
      102        97       101        72         1
      338       304       311       316         1
      948       979       937       987         1
      336       303       312       317         1
      946       980       941       990         1
      337       305       318       315         1
      945       981       928       989         1
      335       306       313       314         1
      947       982       942       988         1
      731       717       696       777         1
      733       716       697       778         1
      554       589       611       530         1
      553       590       614       533         1
      732       718       698       776         1
      730       719       699       775         1
      559       591       612       532         1
      560       592       613       531         1
      187       183       160       200         1
      185       181       158       194         1
      188       184       161       195         1
      186       182       159       197         1
     1107      1102      1097      1054         1
     1106      1104      1094      1053         1
     1109      1103      1096      1055         1
     1108      1105      1095      1056         1
      731       693       734       696         1
      730       691       727       699         1
      732       690       726       698         1
      733       689       728       697         1
      184       161       195       199         1
      183       160       200       193         1
     1102      1097      1054      1071         1
     1103      1096      1055      1072         1
      182       159       197       198         1
      181       158       194       196         1
     1104      1094      1053      1069         1
     1105      1095      1056      1070         1
      991       939       928      1015         1
      993       944       942      1005         1
      978       943       941      1000         1
      992       940       937      1014         1
      302       345       313       270         1
      300       342       318       273         1
      301       344       312       271         1
      299       343       311       272         1
       41        21        36        26         1
       36        41        26        63         1
       26        36        63        64         1
       63        26        64        69         1
       64        63        69        95         1
       64        63        95        66         1
      511       473       476       486         1
       39        20        42        37         1
       42        39        37        61         1
       37        42        61        72         1
       61        37        72        68         1
       72        61        68        97         1
       72        61        97        65         1
      509       470       474       488         1
      512       472       485       489         1
      510       471       475       487         1
      774       814       780       818         1
      772       813       779       819         1
      771       812       781       820         1
      773       815       754       817         1
     1141      1128      1123      1096         1
     1123      1141      1096      1112         1
     1138      1129      1125      1097         1
     1125      1138      1097      1113         1
     1139      1127      1122      1095         1
     1122      1139      1095      1111         1
     1140      1126      1124      1094         1
     1124      1140      1094      1110         1
      516       465       531       538         1
      519       467       533       551         1
      769       808       777       802         1
      770       809       775       803         1
      517       464       530       552         1
      518       466       532       529         1
      768       810       778       796         1
      767       811       776       795         1
       26        64        69        43         1
      387       426       401       403         1
      376       425       398       402         1
      871       836       858       827         1
      870       830       857       825         1
       37        72        68        66         1
      397       430       399       406         1
      386       429       400       404         1
      860       837       859       826         1
      872       829       856       824         1
       46        26        63        69         1
       43        45        67        84         1
      609       618       659       665         1
      608       617       657       674         1
       27        47        70        83         1
       51        37        61        68         1
      610       619       654       664         1
      603       616       656       675         1
     1263      1269      1248      1272         1
     1256      1271      1250      1275         1
     1262      1270      1249      1273         1
     1260      1268      1251      1274         1
      553       519       551       561         1
      554       517       552       564         1
      559       518       529       562         1
      560       516       538       542         1
       95       131        99       135         1
      187       219       200       203         1
      185       220       194       202         1
     1106      1064      1053      1101         1
     1108      1062      1056      1100         1
       97       132       101       138         1
      186       217       197       205         1
      188       218       195       204         1
     1107      1063      1054      1099         1
     1109      1061      1055      1098         1
      397       430       406       444         1
      387       426       403       447         1
      435       467       429       446         1
      427       464       430       444         1
      871       836       827       796         1
      860       837       826       802         1
      848       811       830       795         1
      855       810       836       796         1
      376       425       402       445         1
      386       429       404       446         1
      433       465       426       447         1
      434       466       425       445         1
      870       830       825       795         1
      872       829       824       803         1
      849       809       829       803         1
      850       808       837       802         1
      543       511       576       486         1
      433       426       387       447         1
      434       425       376       445         1
      759       774       742       818         1
      549       512       577       489         1
      855       836       871       796         1
      848       830       870       795         1
      757       771       743       820         1
      545       509       578       488         1
      427       430       397       444         1
      435       429       386       446         1
      758       772       744       819         1
      544       510       579       487         1
      850       837       860       802         1
      849       829       872       803         1
      756       773       741       817         1
      467       519       485       551         1
      464       517       474       552         1
      811       767       780       795         1
      810       768       779       796         1
      465       516       475       538         1
      466       518       476       529         1
      809       770       781       803         1
      808       769       754       802         1
     1284      1281      1276      1265         1
        3         5         6        13         1
      383       433       387       441         1
      382       434       376       442         1
      384       427       397       440         1
      381       435       386       443         1
      899       849       872       863         1
      902       848       870       864         1
      901       850       860       861         1
      900       855       871       862         1
     1195      1165      1151      1175         1
     1198      1163      1154      1177         1
     1197      1164      1152      1178         1
     1196      1166      1153      1176         1
      103        95        64        69         1
      102        97        72        68         1
      184       172       168       241         1
      183       171       167       238         1
     1105      1130      1134      1057         1
     1104      1131      1135      1058         1
      181       169       165       240         1
      182       170       166       239         1
     1102      1133      1136      1060         1
     1103      1132      1137      1059         1
      222       183       200       193         1
      221       184       195       199         1
      224       181       194       196         1
      223       182       197       198         1
     1068      1104      1053      1069         1
     1066      1105      1056      1070         1
     1067      1102      1054      1071         1
     1065      1103      1055      1072         1
      465       433       441       447         1
      810       855       862       796         1
     1096      1123      1112      1084         1
      467       435       443       446         1
      809       849       863       803         1
     1095      1122      1111      1083         1
      466       434       442       445         1
      808       850       861       802         1
     1097      1125      1113      1085         1
      464       427       440       444         1
      811       848       864       795         1
     1094      1124      1110      1082         1
     1161      1165      1125      1151         1
     1141      1109      1096      1112         1
     1159      1164      1122      1152         1
     1138      1107      1097      1113         1
     1162      1166      1123      1153         1
     1139      1108      1095      1111         1
     1160      1163      1124      1154         1
     1140      1106      1094      1110         1
      303       259       267       276         1
      304       257       268       277         1
      305       256       278       275         1
      306       258       266       274         1
      982      1021       983       996         1
      980      1022       986       995         1
      981      1023       985       997         1
      979      1024       984       994         1
     1129      1161      1125      1145         1
     1127      1159      1122      1143         1
     1128      1162      1123      1144         1
     1126      1160      1124      1142         1
     1125      1161      1151      1145         1
      473       425       476       398         1
      472       429       485       400         1
     1123      1162      1153      1144         1
      812       829       781       856         1
      814       830       780       857         1
     1122      1159      1152      1143         1
      471       426       475       401         1
      470       430       474       399         1
     1124      1160      1154      1142         1
      815       837       754       859         1
      813       836       779       858         1
     1096      1123      1084      1083         1
      744       736       688       720         1
      577       555       608       521         1
     1097      1125      1085      1084         1
      741       737       687       740         1
      578       556       603       541         1
     1095      1122      1083      1082         1
      742       735       686       729         1
      579       558       609       514         1
     1094      1124      1082      1085         1
      743       738       685       721         1
      576       557       610       535         1
     1166      1141      1123      1112         1
     1163      1140      1124      1110         1
     1165      1138      1125      1113         1
     1164      1139      1122      1111         1
      184       151       161       199         1
      182       150       159       198         1
      183       149       160       193         1
      181       148       158       196         1
     1105      1127      1095      1070         1
     1104      1126      1094      1069         1
     1102      1129      1097      1071         1
     1103      1128      1096      1072         1
     1128      1123      1096      1144         1
     1129      1125      1097      1145         1
     1127      1122      1095      1143         1
     1126      1124      1094      1142         1
      422       380       387       401         1
      428       377       397       399         1
      869       906       860       859         1
      868       907       870       857         1
      420       379       376       398         1
      421       378       386       400         1
      866       905       871       858         1
      867       904       872       856         1
      381       345       367       349         1
      383       344       366       347         1
      382       343       364       348         1
      384       342       365       346         1
      900       944       957       908         1
      902       943       954       913         1
      899       940       955       921         1
      901       939       956       914         1
      382       343       348       311         1
      381       345       349       313         1
      899       940       921       937         1
      900       944       908       942         1
      383       344       347       312         1
      384       342       346       318         1
      902       943       913       941         1
      901       939       914       928         1
      160       187       200       163         1
     1097      1107      1054      1113         1
      300       318       278       273         1
      991       928       985      1015         1
      161       188       195       157         1
     1096      1109      1055      1112         1
      301       312       267       271         1
      992       937       984      1014         1
      158       185       194       152         1
     1094      1106      1053      1110         1
      302       313       266       270         1
      993       942       983      1005         1
      159       186       197       162         1
     1095      1108      1056      1111         1
      299       311       268       272         1
      978       941       986      1000         1
      161       195       199       180         1
      159       197       198       178         1
      688       671       744       612         1
      686       670       742       613         1
     1094      1053      1069      1085         1
     1097      1054      1071      1084         1
      610       633       576       697         1
      609       631       579       698         1
      160       200       193       179         1
      158       194       196       177         1
      687       673       741       611         1
      685       672       743       614         1
     1095      1056      1070      1082         1
     1096      1055      1072      1083         1
      603       630       578       696         1
      608       632       577       699         1
     1195      1165      1175      1174         1
     1197      1164      1178      1172         1
      686       735       663       706         1
      688       736       655       704         1
     1198      1163      1177      1173         1
     1196      1166      1176      1171         1
      687       737       658       708         1
      685       738       660       705         1
      609       558       618       542         1
      608       555       617       561         1
      610       557       619       562         1
      603       556       616       564         1
      161       195       180       178         1
      160       200       179       177         1
      159       197       178       179         1
      158       194       177       180         1
     1129      1161      1145      1136         1
     1127      1159      1143      1134         1
     1128      1162      1144      1137         1
     1126      1160      1142      1135         1
      781       829       803       824         1
      754       837       802       826         1
      476       425       445       402         1
      475       426       447       403         1
      780       830       795       825         1
      779       836       796       827         1
      474       430       444       406         1
      485       429       446       404         1
     1165      1125      1151      1175         1
     1166      1123      1153      1176         1
     1164      1122      1152      1178         1
     1163      1124      1154      1177         1
     1255      1248      1257      1216         1
     1254      1250      1258      1221         1
     1253      1249      1259      1218         1
     1252      1251      1261      1220         1
     1025       993       983      1005         1
     1028       991       985      1015         1
     1026       992       984      1014         1
     1027       978       986      1000         1
      255       299       268       272         1
      252       300       278       273         1
      253       301       267       271         1
      254       302       266       270         1
      618       663       665       542         1
      616       658       675       564         1
      619       655       664       562         1
      617       660       674       561         1
      303       259       276       317         1
      305       256       275       315         1
      982      1021       996       988         1
      981      1023       997       989         1
      304       257       277       316         1
      306       258       274       314         1
      980      1022       995       990         1
      979      1024       994       987         1
       74        48        82        59         1
       74        48        59        63         1
       59        74        63        92         1
       59        74        92        82         1
       92        59        82        68         1
       74        92        82       135         1
       78        50        85        60         1
       78        50        60        61         1
       60        78        61        96         1
       60        78        96        85         1
       96        60        85       116         1
       78        96        85       138         1
      601       554       611       552         1
      596       553       614       551         1
      688       744       720       666         1
      686       742       729       668         1
      597       559       612       529         1
      598       560       613       538         1
      687       741       740       667         1
      685       743       721       669         1
      609       579       514       634         1
      608       577       521       637         1
      610       576       535       636         1
      603       578       541       635         1
       46        26        69        84         1
       51        37        68        82         1
      422       471       487       401         1
      420       473       486       398         1
     1161      1199      1151      1145         1
      866       813       819       858         1
      868       814       818       857         1
     1162      1201      1153      1144         1
      428       470       488       399         1
      421       472       489       400         1
     1159      1200      1152      1143         1
      869       815       817       859         1
      867       812       820       856         1
     1160      1202      1154      1142         1
      318       305       278       275         1
      312       303       267       276         1
      928       981       985       997         1
      937       979       984       994         1
      311       304       268       277         1
      313       306       266       274         1
      942       982       983       996         1
      941       980       986       995         1
     1169      1141      1171      1098         1
     1167      1140      1173      1101         1
     1170      1138      1174      1099         1
     1168      1139      1172      1100         1
       94        67       118       100         1
      223       257       239       277         1
      224       258       240       274         1
     1067      1024      1060       994         1
     1068      1023      1058       997         1
       93        70       121        98         1
      221       259       241       276         1
      222       256       238       275         1
     1065      1022      1059       995         1
     1066      1021      1057       996         1
       61        97        65        96         1
       63        95        66        92         1
       97       102        81        68         1
       95       103        76        69         1
      511       557       576       535         1
